obj1__150.ppm,0.000916748018807,1.31378584778e-09,1.72699469665e-13,1.69180527361e-13,-1.21093818129e-26,-3.20709076953e-18,-2.62607010241e-26
obj60__140.ppm,0.00122460314385,4.98603388529e-09,3.04432109475e-14,1.10443797638e-13,6.17134956443e-27,3.8723265441e-18,1.71078208796e-27
obj80__265.ppm,0.00107193577859,1.45919109842e-08,3.75789387946e-13,3.82894483051e-13,1.38645711682e-25,4.51094065232e-17,4.32721476933e-26
obj45__90.ppm,0.00135603656402,4.60830742494e-08,8.98026543941e-12,3.81124338205e-11,6.61888499926e-22,-6.53258629957e-15,2.43013684867e-22
obj20__155.ppm,0.000922388370193,4.81701001448e-09,1.2388073956e-12,1.13323776611e-12,-4.4392988927e-25,9.36545711621e-18,1.26720425034e-24
obj90__320.ppm,0.000844780612931,1.57880302992e-09,1.61010921229e-13,2.17248279909e-13,3.62007995551e-26,8.63025011235e-18,1.84503610514e-26
obj21__135.ppm,0.00158520835733,8.79626186659e-09,1.32514512648e-13,1.38394568007e-12,5.623635898e-25,6.21692580296e-19,1.87084540476e-25
obj63__275.ppm,0.000823862922706,5.59224176875e-11,1.67555178211e-15,3.73187607959e-13,8.14662974619e-27,-2.17249442365e-18,-4.55155466211e-27
obj92__285.ppm,0.00153007935762,1.50050843462e-08,3.55250217323e-13,3.40658577627e-12,-1.43544642563e-24,3.99939902428e-16,3.46172538467e-24
obj69__215.ppm,0.000873182680238,2.24791846454e-09,1.88201245766e-13,2.44198407872e-13,-2.05332101457e-26,-4.86850665855e-18,-4.81562133368e-26
obj48__140.ppm,0.00124272828475,5.35631594651e-10,5.55304987392e-13,3.1495067231e-11,1.30227947678e-22,-2.07463062737e-16,1.97249158563e-23
obj79__220.ppm,0.00118390279574,3.15021131333e-09,1.67182948599e-13,4.72739252159e-13,5.67656655302e-26,2.12285693951e-17,-1.20168025363e-25
obj71__245.ppm,0.0018732943672,8.33754229849e-08,3.44651656961e-11,3.25530035557e-11,8.5584034091e-22,8.6480158332e-15,6.75618139305e-22
obj26__195.ppm,0.00135194152133,3.52443881087e-09,4.66609110576e-13,2.11318337054e-12,-1.51344111392e-24,-1.22086928286e-16,-1.45349889597e-24
obj35__40.ppm,0.000985112075029,2.6526255388e-09,1.77133410881e-13,4.1818340513e-13,1.13586367942e-25,2.14075458131e-17,7.21434940649e-27
obj88__245.ppm,0.00207096280764,1.57206944763e-06,3.71233247266e-11,2.89085637113e-11,9.44633695883e-22,3.5077571196e-14,-6.73112338872e-23
obj97__350.ppm,0.00125394073147,2.78769817928e-09,5.23073062005e-12,1.32581188156e-12,9.06430355751e-25,-1.03654066716e-17,3.37172161488e-24
obj67__25.ppm,0.00236344463618,2.36465505655e-06,1.1446651087e-12,1.33175856406e-13,-2.61328882133e-26,3.27838160824e-17,4.49527527866e-26
obj99__220.ppm,0.00103485434318,1.0061277926e-08,1.90499268562e-13,1.36305329804e-13,2.17305893006e-26,1.35521936301e-17,-3.1951108538e-27
obj48__25.ppm,0.00112099863445,2.20689530242e-09,1.78449588925e-12,3.8930638811e-11,-1.26426491746e-22,-9.66714893494e-16,-2.98842890987e-22
obj33__5.ppm,0.000914645624803,1.42053697981e-09,3.40467415131e-13,1.15012111511e-12,-4.27951198991e-25,-2.92464461834e-17,-5.78644771278e-25
obj36__10.ppm,0.00178383670866,1.92375463368e-08,1.69650380246e-11,9.21762393786e-11,-1.84847617248e-21,-7.26959863186e-15,3.14160351335e-21
obj7__130.ppm,0.000885978396143,1.35197138506e-09,1.55368432927e-13,4.03886822383e-13,1.78608825545e-26,1.17214773065e-18,9.95854473288e-26
obj85__40.ppm,0.00160717750629,6.48587899121e-09,9.75468588881e-13,7.70995606554e-12,1.96839214127e-23,6.04499709863e-16,7.72052567544e-24
obj35__10.ppm,0.000985735489997,2.70267853197e-09,1.77715058454e-13,3.96485306927e-13,1.04241779636e-25,1.95088868321e-17,-1.44992113568e-26
obj80__90.ppm,0.00235849056604,5.56247775009e-06,0.0,0.0,0.0,0.0,0.0
obj74__35.ppm,0.00148127412299,2.79521101076e-09,3.06781583104e-12,4.75413569527e-13,-4.62689838459e-26,-1.88320108198e-17,-5.72278160057e-25
obj2__340.ppm,0.00131977423308,1.09051515849e-08,5.9545219319e-12,2.2110635222e-13,4.19833780508e-26,-2.30828121548e-17,-2.50204940546e-25
obj4__50.ppm,0.000890892577426,4.97003147415e-10,2.15036791718e-13,1.21538598557e-12,-5.31063371328e-25,-1.47087106882e-17,-3.22540327789e-25
obj62__110.ppm,0.00139268976963,3.18379872493e-09,3.16256466126e-13,2.66038573743e-13,-7.49963651719e-26,6.60666977269e-18,1.81776894845e-26
obj73__295.ppm,0.000990340682483,1.9971526502e-09,2.60288206531e-13,2.13119198635e-12,-4.4671343403e-25,-5.30913302261e-17,-1.52315221133e-24
obj7__255.ppm,0.00229783414713,2.41611445907e-07,6.58902068698e-12,9.31122438231e-11,-3.6449492899e-22,-2.4375729548e-14,2.27734084636e-21
obj17__50.ppm,0.000893603572875,2.93400685795e-09,3.09992686065e-13,8.15647093557e-13,-2.81525192616e-25,4.14758097624e-18,2.98255074494e-25
obj26__5.ppm,0.00138990770059,7.22127142602e-09,5.52168227679e-13,1.92683929255e-12,-1.1590107287e-24,1.3852489302e-16,-1.61455639608e-24
obj36__290.ppm,0.000824094638272,1.16109113801e-11,1.42554928036e-13,6.83499292253e-13,-7.24416460765e-27,-1.81375362014e-19,2.13229718977e-25
obj8__320.ppm,0.000884507944891,1.13637713226e-09,1.04006777838e-14,3.88413245465e-14,-7.79508481462e-28,-7.83033733009e-19,4.27137399109e-29
obj85__90.ppm,0.00101494995255,1.12708217079e-09,5.19442345578e-12,4.05750519754e-12,1.56708223151e-23,8.52161049946e-17,-1.00704243991e-23
obj33__355.ppm,0.000926470480086,1.64218842226e-09,3.86972861601e-13,1.38059151903e-12,-7.02943761136e-25,-4.33480496252e-17,-7.23996501008e-25
obj44__50.ppm,0.00088924148593,2.0784518797e-09,1.11786499682e-14,6.29217253606e-14,5.7485375564e-28,-2.61466409575e-18,1.56662864314e-27
obj71__305.ppm,0.00127392396487,1.64844904594e-09,2.28845140232e-13,4.41949620073e-13,6.52272083239e-27,1.15261985172e-17,1.40398286257e-25
obj93__10.ppm,0.000860847618511,1.18304444275e-09,1.26358829893e-13,2.47847550773e-13,-8.51743834734e-27,-1.73371504532e-18,4.30261703945e-26
obj29__140.ppm,0.000972064091925,5.73464483149e-10,7.74376737705e-13,3.5830522349e-12,5.08851874901e-24,8.40222981005e-17,-3.1190442491e-24
obj54__220.ppm,0.00131816287786,1.20701309681e-09,9.65931552606e-13,1.95560027425e-12,-1.77289909166e-24,2.43104632396e-17,-2.02014271431e-24
obj84__335.ppm,0.000872648511195,1.73124151941e-09,8.88597771189e-14,3.44205280603e-14,-8.2708583017e-28,-8.70338428467e-19,-1.71454819234e-27
obj95__130.ppm,0.00115092593609,7.02889938136e-09,1.98145000943e-12,2.96664302687e-13,-2.26167462306e-25,7.81355546082e-18,2.41377008502e-26
obj26__225.ppm,0.00146531189222,1.45619897687e-09,5.69288234123e-12,6.27394069681e-12,9.06582261383e-24,-2.192097978e-16,3.63827931765e-23
obj27__275.ppm,0.00139666354336,1.77040923666e-09,1.69709855196e-13,5.774331288e-13,-1.20321501356e-25,-2.67876427586e-18,-1.34898025496e-25
obj71__335.ppm,0.00101284146357,8.22522826072e-09,3.05917368129e-12,9.75374293352e-12,-2.09849594315e-23,-3.05005057504e-16,4.89726660031e-23
obj4__165.ppm,0.000893740271198,4.68215158179e-10,2.36750153733e-13,8.51034648323e-13,7.43647005777e-26,5.68343128067e-18,-3.74694091168e-25
obj9__125.ppm,0.00118410345906,1.06876848772e-08,9.61466688351e-13,6.2834307363e-14,1.53902095977e-26,6.41503762656e-18,-1.28895860648e-27
obj80__215.ppm,0.00105122996341,4.76686292728e-09,9.75688693836e-14,3.83842266957e-12,2.31807641268e-24,-2.49346777924e-16,-3.79958956904e-25
obj42__60.ppm,0.00129212295349,4.49113159856e-10,8.12797829568e-13,2.60892576264e-14,3.78571608566e-27,-2.25916276997e-19,3.18939184584e-28
obj25__340.ppm,0.00131457853348,3.61262221428e-09,1.61123512119e-12,1.0600128709e-14,1.37325253234e-27,-2.55049521333e-19,-1.82357330936e-28
obj2__45.ppm,0.00131857291451,9.90701495278e-10,2.60141720006e-13,1.05814269775e-13,1.74463862478e-26,9.49113031189e-19,-1.9572347539e-27
obj23__310.ppm,0.000857285902289,7.57986011144e-10,4.27868207544e-15,1.04443548987e-14,-6.8980834065e-29,-2.87122525829e-19,1.07899467626e-29
obj11__305.ppm,0.00131515767451,3.49080715494e-08,2.48371552424e-13,3.03943930031e-14,1.14849096008e-27,2.63473999075e-18,2.37801889351e-27
obj18__345.ppm,0.00121254655779,1.8640848289e-09,4.06737918256e-13,2.50434939324e-13,-4.69560250457e-26,7.49537489788e-18,-6.46810587409e-26
obj17__175.ppm,0.00150583940362,3.83008531505e-09,2.78632014895e-12,9.14457267815e-12,-4.36733508913e-23,5.39409228332e-16,-1.49443402811e-23
obj66__60.ppm,0.00118584415087,1.60326023166e-09,5.46992304692e-12,6.91362086947e-12,-4.85090812758e-24,3.79197088651e-17,-4.22380187248e-23
obj15__335.ppm,0.000850051373336,8.17519387871e-10,2.04193783883e-14,1.13627123877e-13,-3.84271214755e-27,-2.14713419781e-18,-3.8974209548e-27
obj94__310.ppm,0.000806974166244,1.83041789739e-10,3.71690416036e-14,8.71950269002e-14,1.99861898202e-27,3.44666714685e-19,-4.5438330771e-27
obj67__315.ppm,0.00130864062393,2.71776703908e-10,2.28676867861e-13,1.24991411953e-13,-2.1027358327e-26,1.92904911585e-18,-2.09586698549e-27
obj25__195.ppm,0.00129025552933,8.64208125567e-10,2.0702125778e-12,5.43585486946e-13,-5.73657644451e-25,1.56204944211e-17,-5.86299081774e-26
obj50__0.ppm,0.00110946041487,6.12769090414e-09,1.3751534284e-13,7.00800567884e-13,-1.87561572746e-25,-2.29944399675e-17,-1.10229020753e-25
obj69__180.ppm,0.000871677827235,2.30197431587e-09,2.69434165481e-14,2.89326548318e-14,4.593780721e-28,6.92349070407e-19,6.64475274255e-28
obj57__200.ppm,0.001236211467,5.84286293822e-10,8.09471682438e-14,7.62433407309e-13,-1.65609351376e-25,1.83438185507e-17,9.19229208974e-26
obj68__275.ppm,0.00146552419074,1.76753305231e-07,8.07723927247e-14,6.27591125264e-13,-7.37311752814e-26,1.03974683595e-16,1.20539693864e-25
obj10__280.ppm,0.00127735479546,5.84363199822e-09,4.45770252689e-12,2.02714057656e-13,-1.69203329444e-25,-1.26604571059e-17,9.2214204941e-26
obj54__285.ppm,0.001429017604,7.49441532019e-10,1.51722979763e-12,2.08115776976e-12,-3.42689155977e-24,-4.15400140854e-18,1.39019554806e-24
obj28__105.ppm,0.00133700537633,7.87410850373e-09,1.34119454789e-13,2.53405303531e-13,-4.50478852605e-26,7.77167540719e-18,-1.23737940566e-26
obj38__345.ppm,0.000776072601128,1.10742288751e-10,4.60913227751e-14,1.22385404301e-13,-8.14246995027e-27,-1.14050476699e-18,-4.26505764124e-27
obj96__265.ppm,0.00123505875254,5.84518847853e-08,7.77177741297e-12,6.78745635809e-13,1.26905061552e-24,1.11104531941e-16,-9.05377086531e-25
obj24__50.ppm,0.000974866318852,3.13269344843e-09,3.6612063322e-13,1.27076006322e-12,4.76819814709e-25,4.57064507188e-17,7.23840755791e-25
obj95__320.ppm,0.00130440647325,1.37013765681e-08,4.0125526763e-12,3.68530136679e-12,1.26175389409e-23,-8.46774914213e-17,6.4523548094e-24
obj66__130.ppm,0.00120082207966,3.22321842979e-10,5.55389940012e-12,7.62117753678e-12,-1.2994958111e-23,-5.57419064916e-17,-4.78497364915e-23
obj20__355.ppm,0.000969422333384,6.0326205397e-09,2.86498265693e-13,1.302356349e-12,-7.37513141115e-25,-6.60330677642e-17,2.98228050122e-25
obj16__95.ppm,0.00108700451465,5.90786610145e-09,5.54272503198e-13,2.60763037445e-12,-2.28319756637e-24,9.25199526194e-17,2.148237578e-24
obj10__10.ppm,0.00137406585787,5.05194734252e-08,3.27353840629e-12,1.63223830856e-12,3.70964332162e-24,3.06734786822e-16,-6.88401132788e-25
obj41__350.ppm,0.00114685366155,1.36987819845e-08,6.33006317137e-13,1.13662564345e-12,-7.1639396287e-25,-9.73487123228e-18,-6.45215648246e-25
obj76__20.ppm,0.000807906993799,4.25332099401e-10,3.61199411973e-14,6.26518578527e-14,2.08091757144e-28,-3.55912847312e-19,-2.97312590081e-27
obj40__240.ppm,0.0013384717478,4.37108741397e-10,9.00145895675e-13,8.39839381858e-12,6.22520140747e-24,9.07275546829e-17,-2.2236477969e-23
obj81__20.ppm,0.0013865238462,8.93922089566e-10,1.2243194548e-12,1.08044304196e-12,1.23525762456e-24,2.79980987773e-17,1.35378513553e-25
obj94__25.ppm,0.000804679843011,1.66956819087e-10,2.75671120039e-14,6.52393628995e-14,8.43977143138e-28,2.09697481985e-19,-2.63481794997e-27
obj78__120.ppm,0.00127891901762,2.00347139983e-10,2.24751779117e-13,2.45164323627e-14,-1.61762938009e-28,-2.17939253774e-19,-1.81265427094e-27
obj34__220.ppm,0.000939601357695,1.45534906954e-09,2.64607397042e-13,9.61072631874e-13,-3.39044187586e-25,-2.06535391249e-17,-3.46326910653e-25
obj9__290.ppm,0.00129167327271,2.77505749383e-10,6.53444073961e-13,2.02869393064e-12,-6.99373034744e-28,-1.90644923734e-17,2.33576414343e-24
obj91__205.ppm,0.000863619125415,1.36785829137e-09,1.7870319647e-13,3.74806765052e-13,-1.21606088042e-26,-2.17110347351e-18,-9.62359621623e-26
obj16__230.ppm,0.00180198932242,1.00379810187e-07,1.10029935267e-10,8.62554193723e-11,-2.6268250392e-21,3.29607485042e-15,-7.98188017609e-21
obj80__240.ppm,0.00128224749153,1.64280029986e-09,6.62062993664e-12,2.97145501935e-12,1.05441024684e-23,1.05003298064e-17,7.90725574686e-24
obj26__15.ppm,0.00127351803766,5.11191308358e-09,1.1693614565e-12,3.39202777575e-12,-8.14095633075e-25,-3.66006279335e-18,-6.70636169782e-24
obj56__230.ppm,0.00137169108625,9.11162543825e-08,1.46395104062e-13,2.14499665058e-13,1.38047125138e-26,6.05702243706e-17,-3.54150462932e-26
obj20__290.ppm,0.000963320500969,4.10919088029e-09,1.19022574605e-13,2.06439416667e-12,5.52155044028e-25,6.75078243199e-18,8.61551356357e-25
obj10__260.ppm,0.00127266695445,8.41076782714e-09,5.22877922726e-12,1.32228248368e-13,6.92145184109e-28,-5.55031449587e-18,1.09945615327e-25
obj70__105.ppm,0.00139173989669,2.85130649804e-09,2.70990475633e-11,3.37726397243e-12,-2.83049420408e-23,-1.31025768117e-16,-1.55790430577e-23
obj26__20.ppm,0.0013753812152,7.6618813571e-09,6.27466992112e-13,3.65522987065e-12,2.10843192692e-24,3.12577681554e-16,-5.11837619575e-24
obj38__95.ppm,0.00120290816997,6.12549959936e-09,6.38763211855e-13,4.1652920132e-14,-5.34087808994e-27,-2.92129192087e-18,4.19953957522e-27
obj72__40.ppm,0.00114361658386,2.76894692671e-09,3.35189168151e-13,2.54438358875e-13,5.5837392929e-29,7.62695231222e-18,7.43051206694e-26
obj80__110.ppm,0.00144726374643,1.99387920793e-08,2.33991957703e-12,5.23633625264e-12,-1.88261264206e-24,-6.0494557174e-16,-1.82321866133e-23
obj3__260.ppm,0.0014666655091,1.55850561034e-09,3.15186672068e-12,3.95254552074e-13,-3.02676545352e-25,1.22139371844e-18,3.20954585876e-25
obj70__100.ppm,0.00161519769362,2.82308374004e-09,7.74611839163e-11,6.36454944112e-11,1.01050938656e-21,-3.08523665561e-15,-4.35307791657e-21
obj38__45.ppm,0.00139473178664,4.87727372696e-09,2.81520420089e-13,1.58687040877e-13,4.53274017531e-28,-9.64732746741e-18,3.35372525158e-26
obj71__75.ppm,0.001406025484,1.70678442797e-10,7.14527938184e-13,1.43038124118e-12,-2.56755057236e-25,-7.57748794469e-18,-1.42308679384e-24
obj21__190.ppm,0.00121217574668,5.41010481861e-10,1.28474381848e-13,1.78282570727e-13,-5.47459685471e-27,-6.33195633524e-19,-2.64206094601e-26
obj31__250.ppm,0.00114375971744,7.99492878729e-09,7.88180860633e-13,1.31343855566e-11,2.21263194312e-23,1.15928199831e-15,-3.60044148135e-23
obj24__85.ppm,0.000973769056406,2.79761797731e-09,2.90305883891e-13,9.36445394132e-13,3.10324555034e-25,4.0764848123e-17,3.76957560304e-25
obj69__235.ppm,0.000940001130933,4.44900131436e-09,4.91254969994e-13,8.7218414248e-13,-3.1756429423e-25,-3.01685835952e-17,-4.74434723804e-25
obj17__45.ppm,0.000898530292354,3.27101424987e-09,3.42197103477e-13,9.46833592537e-13,-4.00486771118e-25,-1.51443025658e-18,3.60662838025e-25
obj97__270.ppm,0.00136695513425,7.24977804151e-08,1.75878973722e-12,2.49754808391e-13,1.43316770259e-25,-5.98695423899e-17,8.28288276644e-26
obj65__115.ppm,0.00185069209762,1.22070077271e-07,8.05744287764e-14,1.53310280104e-11,1.48998788355e-24,-2.44907567749e-15,1.69741786269e-23
obj43__195.ppm,0.001313374904,1.08351312733e-09,4.91661954404e-13,1.51194780558e-13,1.76911047705e-26,-3.09965243337e-19,3.72337478356e-26
obj19__215.ppm,0.000821937955421,5.59959218487e-10,4.91055043353e-14,1.41542465046e-13,1.15700536544e-26,3.26207882838e-18,-2.3199851463e-27
obj71__255.ppm,0.00117772931499,4.72064028861e-09,1.45525827295e-13,8.71146387598e-13,-1.50190229419e-25,-1.61222901041e-17,-2.71387926851e-25
obj76__265.ppm,0.000886796211979,9.26463294167e-10,3.39574825125e-14,9.24469280478e-14,4.97203883361e-27,1.89693369717e-18,1.45201655075e-27
obj31__145.ppm,0.00103518646895,3.57498708481e-09,1.41430556448e-12,1.44352529805e-12,4.13989642195e-25,3.65620092403e-18,-2.0205935571e-24
obj6__200.ppm,0.000841537104666,1.3032500616e-09,1.04562857753e-13,8.87700052063e-14,3.54912437881e-28,-1.04527991794e-19,-8.545034327e-27
obj89__115.ppm,0.00127602436971,4.28933260931e-10,1.04903244909e-14,2.29960447489e-12,-3.29245537021e-25,-3.75782972759e-17,1.38446083951e-25
obj69__145.ppm,0.000871323539297,9.83455459049e-10,3.05766652982e-14,4.3445945809e-14,1.43189303363e-27,1.36037428684e-18,6.76139562609e-28
obj78__40.ppm,0.00152365764586,5.43784440542e-08,1.47540649306e-12,3.39949862043e-14,-1.41607429957e-27,7.90923432617e-18,7.48053875246e-27
obj68__345.ppm,0.00103081329173,3.50179711502e-09,1.43195571986e-15,4.33966999994e-14,9.63511324668e-29,-2.49781564164e-18,3.28248584539e-28
obj34__165.ppm,0.000936302739461,1.43870442111e-09,2.79238904065e-13,9.71654079118e-13,-3.08319954415e-25,-1.91143441582e-17,-4.01370896178e-25
obj35__250.ppm,0.00103119589305,3.74497959961e-09,1.64419253211e-13,4.27922497372e-13,1.08459292953e-25,2.61724803106e-17,3.34739013867e-26
obj85__45.ppm,0.00159575770966,5.83784122852e-09,1.15351750383e-12,8.81366007796e-12,2.78397689416e-23,6.55982505481e-16,3.83451816548e-24
obj46__60.ppm,0.000968717305524,1.21669548419e-09,5.44443208736e-13,2.00216391358e-12,-3.47033067331e-25,-1.16493164343e-17,-2.06137491943e-24
obj15__290.ppm,0.000985849385419,3.07171177597e-09,1.57437287357e-13,7.66048815058e-14,-5.18529844828e-27,-3.2842704199e-18,6.62474151745e-27
obj34__55.ppm,0.00092929516885,1.37407945136e-09,2.97722884413e-13,1.0833608624e-12,-2.95112665958e-25,-1.4502972399e-17,-5.39875755089e-25
obj21__245.ppm,0.0014427856187,1.84766408606e-08,6.00398129965e-13,7.25092118739e-13,-4.77794787235e-25,5.41377484189e-17,-2.44532138478e-26
obj22__200.ppm,0.00163174153028,1.91232030244e-07,1.61470486759e-12,7.10598171893e-13,-4.41135958111e-25,-2.47366940977e-17,-6.20307680194e-25
obj41__90.ppm,0.00144669675715,1.18483415877e-07,2.17558873375e-12,1.38590348802e-12,-1.64571517602e-24,-5.90890607222e-17,1.75582390421e-24
obj85__275.ppm,0.00166739991035,1.78168247075e-09,4.7477365574e-11,7.78555354643e-11,-4.51555544988e-21,7.26827285606e-17,1.41960654636e-21
obj53__130.ppm,0.00133800301555,4.49581494342e-10,1.89141336062e-14,7.06182754742e-13,7.39172384571e-26,1.57702076264e-18,3.46008154392e-26
obj1__45.ppm,0.000896331886201,1.38400071241e-09,1.84275305238e-13,3.76823009155e-13,-3.43006793266e-26,-4.13307412525e-18,-9.31854030794e-26
obj67__50.ppm,0.00170743544282,1.8154167953e-07,8.67790393351e-13,3.79161052244e-14,3.28356718712e-27,1.6148567016e-17,6.04325192461e-27
obj81__260.ppm,0.00125118237003,2.15692724892e-08,1.06060948652e-12,4.60630418766e-13,1.29792241316e-25,1.42772471483e-17,2.9464298085e-25
obj29__305.ppm,0.000967689442936,2.28759408168e-10,3.57902785659e-13,2.3639190572e-12,1.9243975246e-24,3.23336430218e-17,-1.01219336185e-24
obj90__285.ppm,0.000777993584035,4.49383237581e-10,2.57598809313e-14,2.16878775928e-14,4.43771879087e-29,3.87019159909e-19,5.10697856688e-28
obj17__305.ppm,0.000904404005308,3.1857419234e-09,1.57608838242e-13,4.31083714274e-13,-9.02813027018e-26,-1.38036889022e-17,-6.6897501159e-26
obj80__155.ppm,0.00112248961587,5.99164076371e-09,2.14333229857e-14,2.02269483471e-12,-3.84452112352e-25,9.86734736469e-17,1.71949854627e-25
obj30__215.ppm,0.00119748798369,9.17213101395e-10,8.64441253713e-14,3.63300020883e-13,3.66386673479e-26,-1.0819685271e-17,-5.29403149488e-26
obj30__125.ppm,0.00130323435948,2.33510072629e-11,2.37883173665e-13,3.73050223673e-13,-8.4263062483e-26,1.39511181047e-18,-7.24548050696e-26
obj57__180.ppm,0.00104724178603,1.79522254296e-09,1.76564763999e-12,1.17015611548e-11,4.88134783474e-23,4.67397895384e-16,2.11248831312e-23
obj67__230.ppm,0.00182435412225,2.07781301473e-07,6.58866764817e-13,2.05197144943e-12,-1.72817910532e-24,-8.86186938037e-17,-1.64499496546e-24
obj67__270.ppm,0.00117240952176,1.23668745942e-08,5.13532006501e-14,2.68227240844e-13,3.14556517968e-26,2.77534507998e-17,1.24406382171e-27
obj26__10.ppm,0.00126556570864,7.61549446195e-10,7.63577824845e-13,3.84068358779e-13,-1.75359729223e-25,-4.81785950347e-18,1.11840093249e-25
obj47__160.ppm,0.000935743584675,1.42188936211e-09,9.83438888879e-14,1.91484177788e-13,7.3737399887e-27,1.06080105237e-18,-2.52210218126e-26
obj26__65.ppm,0.0012582321473,1.22801371835e-08,2.97134038018e-12,5.9062629592e-12,-1.15795185317e-23,-2.26273642442e-16,-2.18657519446e-23
