429.jpg,0.00092682737867,1.32170408052e-07,7.67339747129e-13,1.20193109477e-12,-8.02598820456e-26,-7.9676104468e-17,-1.15149170308e-24
299.jpg,0.00145443764188,4.46937358927e-07,8.31224520454e-11,2.79636905097e-11,3.21678809623e-23,9.86538817149e-15,-1.34780556654e-21
291.jpg,0.00157253124785,4.23552631311e-07,4.61811670245e-12,6.6252226092e-12,-3.37151991452e-23,3.98596484548e-15,-1.4361594709e-23
500.jpg,0.00150301612894,4.20392024362e-07,7.54500184771e-11,1.07876849588e-10,9.29793179146e-21,6.35980576345e-14,2.87558576407e-21
883.jpg,0.00178794701598,4.61621798201e-07,2.12617258595e-10,3.67624268808e-11,3.08767032151e-21,2.49774012608e-14,1.01482500459e-21
905.jpg,0.00211148911552,1.27937667674e-06,2.43888515951e-10,3.4641051702e-11,-9.36360234077e-22,-7.22924311474e-16,-3.04327388674e-21
423.jpg,0.000868587324943,1.15058656518e-07,5.40671791773e-14,5.9132220215e-14,-6.17648934928e-28,-1.61568137639e-17,3.28596942477e-27
565.jpg,0.00129923524731,2.27166749646e-07,3.94517669819e-12,4.52549687326e-12,1.86360792299e-23,2.0521239731e-15,4.28325684091e-24
850.jpg,0.00161667664936,2.56465456051e-07,3.18349078293e-10,2.58949681286e-10,7.01285510211e-20,1.22249846091e-13,-2.46931865937e-20
728.jpg,0.00149605862966,3.06460043556e-07,2.82120547585e-12,5.78191329956e-12,-7.6248954055e-24,7.39149654774e-16,2.20721199833e-23
872.jpg,0.00123431526863,1.73007172137e-07,5.97919234759e-12,1.962043636e-12,3.19077372461e-24,9.00364872272e-17,-5.91442971558e-24
726.jpg,0.00147833390374,2.90154823867e-07,4.45777038459e-12,3.20537605271e-12,2.57689618392e-24,1.6634492189e-15,-1.18393105697e-23
553.jpg,0.00126380538278,2.80813776414e-07,8.63882853144e-12,1.80223119367e-11,2.24756086172e-22,9.45485293944e-15,7.3439823056e-24
632.jpg,0.00173614341882,4.08909617477e-07,8.67265321499e-10,2.76080176277e-10,1.23718071647e-19,1.76421630347e-13,5.42551335675e-20
230.jpg,0.00158485895162,5.88104240896e-07,2.88710797917e-10,1.02487552251e-10,1.727540706e-20,7.85717684642e-14,-3.51525307949e-21
454.jpg,0.000934692654952,1.39051083209e-07,5.56462788011e-13,1.61905904904e-12,-3.05070948471e-25,-2.12744413155e-16,1.50619679791e-24
92.jpg,0.00185368464882,5.308519375e-07,2.47381668865e-11,1.43622319592e-11,-2.48704642969e-22,-2.8559090689e-16,-1.06930244928e-22
425.jpg,0.000942809628888,1.31402698991e-07,3.2225073235e-13,9.3232198529e-13,3.95355509392e-25,3.32680973915e-16,3.23797805815e-25
901.jpg,0.00149815347028,6.11272123952e-07,1.38802176451e-11,2.8222563367e-12,-1.39385778101e-24,1.09147100438e-15,-1.7609073501e-23
610.jpg,0.00294468536605,1.61398998129e-06,3.44043749972e-10,1.29519613735e-10,2.6115932454e-20,1.52585512159e-13,8.09158392678e-21
355.jpg,0.00210334616795,7.76972792999e-07,2.06985448628e-10,1.4693241889e-11,3.35457460677e-22,1.27498130717e-14,-7.37601469087e-22
457.jpg,0.00097046570197,1.32777993477e-07,1.06336516144e-13,4.91226025511e-13,1.11443412732e-25,1.78246079108e-16,-1.35975048851e-26
956.jpg,0.00189262866331,7.12758793456e-07,2.33365422057e-10,4.60440927349e-11,2.02572544518e-21,1.15010535719e-14,-4.32165187324e-21
162.jpg,0.00156445877688,4.26636611851e-07,3.43115778007e-11,3.93382088488e-11,-8.71291496684e-24,2.06989462088e-14,-1.4452212042e-21
658.jpg,0.0013322996802,1.21806680812e-07,5.9162600648e-12,3.18919426704e-11,2.28762970269e-22,-4.01304705496e-15,-3.73596336242e-22
732.jpg,0.00183219880175,3.7340167381e-07,8.41338813855e-11,7.64315780321e-12,1.93774894831e-22,2.99590873733e-15,4.10000306041e-24
rose1.jpg,0.00137002360386,1.12882387629e-07,2.58176821903e-11,1.31466651616e-11,2.37949857459e-22,3.57800772213e-15,-4.51977496671e-23
381.jpg,0.00197829951667,8.20454811631e-07,1.58811712186e-10,9.59100488139e-11,4.97418750321e-21,6.61095115274e-14,1.07410105487e-20
288.jpg,0.00144046851024,2.51168979695e-07,5.47456123322e-12,1.03537321932e-11,-6.90665829227e-23,2.08056593351e-15,3.61402768086e-23
910.jpg,0.00184393684702,5.05535115304e-07,1.01225230303e-10,1.51572431899e-10,1.87744125393e-20,1.07300913691e-13,1.16479608022e-22
482.jpg,0.00100123810964,1.5786803394e-07,3.03260387721e-13,1.0995848024e-13,1.05881566603e-26,2.23798071924e-17,1.70608798998e-26
977.jpg,0.00144505863784,2.16868467603e-07,4.79497900984e-11,1.89526125925e-11,1.7195918343e-22,7.74965392515e-15,5.44851329879e-22
906.jpg,0.00191183191912,6.49301884521e-07,1.31669482171e-11,2.8042706713e-12,-1.70245029578e-23,-2.0920683908e-16,-7.29201161652e-25
508.jpg,0.00130377828948,2.45152322394e-07,1.4939348949e-11,2.10725781212e-11,-1.49341599661e-22,3.85648510697e-15,-3.42767924007e-22
184.jpg,0.00156163211619,3.25192837132e-07,3.86894676599e-12,6.12083133018e-12,1.89817445379e-23,-3.44429653931e-15,2.29542674322e-23
635.jpg,0.00211817124164,4.72946120339e-07,8.50527197364e-11,2.54204816894e-11,-4.13010004969e-22,1.66647146128e-14,1.10750235595e-21
664.jpg,0.00215441031929,2.97598485636e-07,1.59640247138e-11,1.30928866786e-10,-3.38129329167e-21,-6.95077090963e-14,-4.93933244731e-21
988.jpg,0.0018497604429,4.97498485681e-07,1.91509343754e-10,1.26609903701e-10,1.84259650565e-20,7.9020486501e-14,7.01174273203e-21
216.jpg,0.00169186371932,7.04402867168e-07,7.90566172469e-11,3.70762676392e-11,-1.94319864741e-21,-3.0333338051e-14,-5.03237446399e-22
370.jpg,0.00197568080037,4.64870067603e-07,1.1965504252e-10,7.21075200187e-11,-3.79896498787e-21,-1.30891457635e-14,-5.51627144066e-21
989.jpg,0.00173813428788,4.28005246025e-07,3.54430742608e-11,1.09821003571e-12,-5.06819431567e-24,-8.69526683139e-17,-4.61066360634e-24
198.jpg,0.00141590676975,2.86214682025e-07,3.04204286038e-11,1.41059808678e-11,2.89974097923e-22,-7.48094621058e-15,3.60384193555e-23
234.jpg,0.00406958940119,2.99661095911e-06,9.26147703261e-09,2.83348803034e-09,1.46857185577e-18,1.44637956398e-12,-1.44406900324e-17
416.jpg,0.000905107300312,1.23242474356e-07,1.31409431924e-13,5.86030635733e-14,-4.51325968251e-27,6.58242734381e-18,-2.46539286036e-27
998.jpg,0.00192684108595,2.95637500462e-07,2.21317400168e-10,9.27427550212e-11,-1.89864993322e-21,3.44782264623e-15,-1.31506720647e-20
742.jpg,0.00234744733507,9.84429637466e-07,1.8452981212e-10,1.42496055604e-10,2.30729794505e-20,1.41382249914e-13,-1.24749394249e-21
885.jpg,0.00122039783846,1.77260999485e-07,5.61509942995e-11,4.69813361784e-11,1.41101919693e-21,1.54408570145e-14,-1.95751046502e-21
762.jpg,0.00188253722922,5.33068349352e-07,8.27092933585e-12,2.22790620092e-11,1.29256659351e-22,-5.06813740461e-15,-2.73414751796e-22
954.jpg,0.00253111467375,1.17763745232e-06,2.04149795571e-10,2.78593745024e-10,6.5062696223e-20,2.76264332346e-13,1.34594815402e-20
189.jpg,0.00246413495631,5.90694349157e-07,2.89359149557e-09,3.46764568828e-09,1.09794104485e-17,2.47464220719e-12,-3.26262647443e-19
268.jpg,0.00259629434179,1.80444282823e-06,1.07633464647e-09,3.231916581e-10,1.87740786344e-19,3.20749631574e-13,-3.2994140405e-20
783.jpg,0.00178242429407,6.5064014523e-07,5.79213764432e-11,8.48451335977e-12,-8.12235869851e-23,-4.52009628996e-16,-1.69645577211e-22
115.jpg,0.00165949308644,1.41485530005e-07,1.22020215112e-11,4.61949046261e-11,-1.09238323987e-21,9.71712684965e-15,9.77542179629e-23
788.jpg,0.00158410268799,3.91685014502e-07,2.64689070065e-12,7.41072899248e-12,-2.20456766037e-23,-3.96189142472e-15,2.43155063366e-23
369.jpg,0.00213410623879,6.87037777785e-07,6.20476753921e-12,5.84198746858e-11,2.18767145036e-22,-1.92882925855e-14,-1.09052659829e-21
491.jpg,0.000943536195349,1.28238574057e-07,1.0042149145e-12,2.86128331805e-12,4.84887122382e-24,9.60473570637e-16,1.11104113436e-25
879.jpg,0.00127074460333,1.63087439228e-07,4.13191928744e-11,3.24806426929e-11,4.53363693823e-22,1.30993917611e-14,1.10015400391e-21
626.jpg,0.00276155998614,9.89599033413e-07,9.23150049815e-10,2.64540719086e-10,4.05406985345e-20,3.97823114717e-15,-1.24284993647e-19
849.jpg,0.00120075615617,1.79725515436e-07,5.17606332419e-11,1.55523667076e-11,4.27321462967e-22,5.73012398788e-15,1.10030543332e-22
440.jpg,0.00102631261796,1.50355097821e-07,7.64726382649e-13,4.28268336156e-12,3.2091132417e-24,4.90248592501e-16,7.05486257625e-24
414.jpg,0.00100566605196,1.59012475725e-07,1.73986846829e-12,8.62649158206e-13,2.91417576808e-25,2.19595205313e-16,-1.01586808862e-24
290.jpg,0.0018208156398,1.08600811228e-07,1.42792661573e-11,6.68554346354e-11,7.81029408756e-22,2.19894045561e-14,1.91230964355e-21
975.jpg,0.00184485080909,3.10447336809e-07,8.20962214744e-12,1.13333636375e-11,9.60944118241e-23,3.57232699536e-15,-5.21223296478e-23
220.jpg,0.0016434597312,3.52097478295e-07,3.38945710526e-10,1.94587329849e-10,4.94287811967e-20,1.1546246164e-13,7.35618248718e-21
25.jpg,0.00163275047933,3.30726636627e-07,3.37229771586e-11,1.85353167477e-11,-4.46046351808e-22,-2.01128560433e-15,1.25654597813e-22
781.jpg,0.00260833103642,7.96002728296e-07,1.09388060201e-09,8.0846342758e-10,7.53379810132e-19,7.13126894389e-13,-1.02224084246e-19
688.jpg,0.0036395500808,1.43219680121e-06,1.42340089174e-09,1.04928913193e-09,1.1803104046e-18,1.03565120586e-12,5.01285723576e-19
117.jpg,0.00121411112443,1.71895757581e-07,4.25066447565e-12,2.04942811037e-12,6.01344261716e-24,-8.42453691695e-16,-6.54121181519e-25
855.jpg,0.00161880581618,4.94584944365e-07,8.29298790725e-11,7.46951430402e-11,3.56003276514e-21,3.48885152425e-14,4.67838772408e-21
911.jpg,0.00186273411177,5.83022047003e-07,3.13362562173e-11,1.44720672534e-11,2.03320618881e-22,1.00033250255e-14,-2.3160782067e-22
668.jpg,0.0027292571329,1.14069899069e-06,8.68409607737e-12,1.6239738353e-11,-8.04501600959e-23,8.74465792312e-15,-1.75273540389e-22
